CA,2006-02-03T17:08:00.000Z,Severe Storm(s),Nevada,243
CA,2006-02-03T17:08:00.000Z,Severe Storm(s),Sacramento,289
CA,2006-02-03T17:08:00.000Z,Severe Storm(s),Solano,453
CA,2006-02-03T17:08:00.000Z,Severe Storm(s),Sonoma,463
CA,2006-02-03T17:08:00.000Z,Severe Storm(s),Siskiyou,446
NV,2006-02-03T15:55:00.000Z,Severe Storm(s),Elko,1401
NV,2006-02-03T15:55:00.000Z,Severe Storm(s),Lyon,1412
NV,2006-02-03T15:55:00.000Z,Severe Storm(s),Douglas,1400
NV,2006-02-03T15:55:00.000Z,Severe Storm(s),Carson City,1428
ID,2006-02-27T16:40:00.000Z,Severe Storm(s),Owyhee,601
NV,2006-02-03T15:55:00.000Z,Severe Storm(s),Washoe,1423
NV,2006-02-03T15:55:00.000Z,Severe Storm(s),Storey,1420
MO,2006-03-16T20:40:00.000Z,Severe Storm(s),Daviess,1036
MO,2006-03-16T20:40:00.000Z,Severe Storm(s),Ray,1197
MO,2006-03-16T20:40:00.000Z,Severe Storm(s),Cass,1004
MO,2006-03-16T20:40:00.000Z,Severe Storm(s),Bollinger,1781
MO,2006-03-16T20:40:00.000Z,Severe Storm(s),Washington,1253
MO,2006-03-16T20:40:00.000Z,Severe Storm(s),Crawford,1028
MO,2006-03-16T20:40:00.000Z,Severe Storm(s),Cooper,1025
MO,2006-03-16T20:40:00.000Z,Severe Storm(s),Johnson,1087
MO,2006-03-16T20:40:00.000Z,Severe Storm(s),Lincoln,1106
MO,2006-03-16T20:40:00.000Z,Severe Storm(s),Mississippi,1131
MO,2006-03-16T20:40:00.000Z,Severe Storm(s),Newton,1152
MO,2006-03-16T20:40:00.000Z,Severe Storm(s),Phelps,1176
MO,2006-03-16T20:40:00.000Z,Severe Storm(s),Ste. Genevieve,1209
MO,2006-03-16T20:40:00.000Z,Severe Storm(s),New Madrid,1149
MO,2006-03-16T20:40:00.000Z,Severe Storm(s),Scott,1227
MO,2006-03-16T20:40:00.000Z,Severe Storm(s),Bates,1776
MO,2006-03-16T20:40:00.000Z,Severe Storm(s),Benton,1778
MO,2006-03-16T20:40:00.000Z,Severe Storm(s),Cedar,1007
MO,2006-03-16T20:40:00.000Z,Severe Storm(s),Taney,1242
MO,2006-03-16T20:40:00.000Z,Severe Storm(s),Christian,1014
MO,2006-03-16T20:40:00.000Z,Severe Storm(s),Greene,1054
MO,2006-03-16T20:40:00.000Z,Severe Storm(s),Carroll,1822
MO,2006-03-16T20:40:00.000Z,Severe Storm(s),Boone,1783
MO,2006-03-16T20:40:00.000Z,Severe Storm(s),Hickory,1063
MO,2006-03-16T20:40:00.000Z,Severe Storm(s),Howard,1068
MO,2006-03-16T20:40:00.000Z,Severe Storm(s),Iron,1072
MO,2006-03-16T20:40:00.000Z,Severe Storm(s),Jefferson,1082
MO,2006-03-16T20:40:00.000Z,Severe Storm(s),Henry,1061
MO,2006-03-16T20:40:00.000Z,Severe Storm(s),Monroe,1139
MO,2006-03-16T20:40:00.000Z,Severe Storm(s),Montgomery,1142
MO,2006-03-16T20:40:00.000Z,Severe Storm(s),Morgan,1146
MO,2006-03-16T20:40:00.000Z,Severe Storm(s),Perry,1172
MO,2006-03-16T20:40:00.000Z,Severe Storm(s),Pettis,1174
MO,2006-03-16T20:40:00.000Z,Severe Storm(s),Lawrence,1101
MO,2006-03-16T20:40:00.000Z,Severe Storm(s),Putnam,1188
MO,2006-03-16T20:40:00.000Z,Severe Storm(s),Randolph,1194
MO,2006-03-16T20:40:00.000Z,Severe Storm(s),St. Clair,1208
MO,2006-03-16T20:40:00.000Z,Severe Storm(s),Saline,1218
MO,2006-03-16T20:40:00.000Z,Severe Storm(s),Vernon,1248
MO,2006-03-16T20:40:00.000Z,Severe Storm(s),Webster,1258
MO,2006-03-16T20:40:00.000Z,Severe Storm(s),Wright,1263
OR,2006-03-20T14:24:00.000Z,Severe Storm(s),Benton,2053
OR,2006-03-20T14:24:00.000Z,Severe Storm(s),Clatsop,2064
OR,2006-03-20T14:24:00.000Z,Severe Storm(s),Columbia,2070
OR,2006-03-20T14:24:00.000Z,Severe Storm(s),Coos,2083
OR,2006-03-20T14:24:00.000Z,Severe Storm(s),Clackamas,2058
OR,2006-03-20T14:24:00.000Z,Severe Storm(s),Crook,2092
OR,2006-03-20T14:24:00.000Z,Severe Storm(s),Douglas,2115
OR,2006-03-20T14:24:00.000Z,Severe Storm(s),Curry,2098
OR,2006-03-20T14:24:00.000Z,Severe Storm(s),Gilliam,2121
OR,2006-03-20T14:24:00.000Z,Severe Storm(s),Jackson,2139
OR,2006-03-20T14:24:00.000Z,Severe Storm(s),Jefferson,2143
OR,2006-03-20T14:24:00.000Z,Severe Storm(s),Josephine,2152
OR,2006-03-20T14:24:00.000Z,Severe Storm(s),Lincoln,2174
OR,2006-03-20T14:24:00.000Z,Severe Storm(s),Polk,2223
OR,2006-03-20T14:24:00.000Z,Severe Storm(s),Linn,2181
OR,2006-03-20T14:24:00.000Z,Severe Storm(s),Tillamook,2242
OR,2006-03-20T14:24:00.000Z,Severe Storm(s),Sherman,2232
OR,2006-03-20T14:24:00.000Z,Severe Storm(s),Yamhill,2284
IL,2006-03-28T19:07:00.000Z,Severe Storm(s),Logan,186
IL,2006-03-28T19:07:00.000Z,Severe Storm(s),Randolph,255
IL,2006-03-28T19:07:00.000Z,Severe Storm(s),Scott,280
OR,2006-03-20T14:24:00.000Z,Severe Storm(s),Wheeler,2277
IL,2006-03-28T19:07:00.000Z,Severe Storm(s),Greene,96
IL,2006-03-28T19:07:00.000Z,Severe Storm(s),Morgan,225
IL,2006-03-28T19:07:00.000Z,Severe Storm(s),Sangamon,274
TN,2006-04-05T18:59:00.000Z,Severe Storm(s),Carroll,2648
TN,2006-04-05T18:59:00.000Z,Severe Storm(s),Maury,2850
TN,2006-04-05T18:59:00.000Z,Severe Storm(s),Weakley,2096
TN,2006-04-05T18:59:00.000Z,Severe Storm(s),Benton,2598
TN,2006-04-05T18:59:00.000Z,Severe Storm(s),Cannon,2638
TN,2006-04-05T18:59:00.000Z,Severe Storm(s),Davidson,2698
TN,2006-04-05T18:59:00.000Z,Severe Storm(s),Dickson,2717
TN,2006-04-05T18:59:00.000Z,Severe Storm(s),Fayette,2726
TN,2006-04-05T18:59:00.000Z,Severe Storm(s),Dyer,2723
TN,2006-04-05T18:59:00.000Z,Severe Storm(s),Gibson,2739
TN,2006-04-05T18:59:00.000Z,Severe Storm(s),Cumberland,2696
TN,2006-04-05T18:59:00.000Z,Severe Storm(s),Cheatham,2660
TN,2006-04-05T18:59:00.000Z,Severe Storm(s),Haywood,2781
TN,2006-04-05T18:59:00.000Z,Severe Storm(s),Sumner,2050
TN,2006-04-05T18:59:00.000Z,Severe Storm(s),Warren,2081
MO,2006-04-05T07:01:00.000Z,Severe Storm(s),Butler,1792
MO,2006-04-05T07:01:00.000Z,Severe Storm(s),Dunklin,1045
MO,2006-04-05T07:01:00.000Z,Severe Storm(s),Pemiscot,1170
MO,2006-04-05T07:01:00.000Z,Severe Storm(s),Pettis,1174
MO,2006-04-05T07:01:00.000Z,Severe Storm(s),St. Francois,1212
AR,2006-04-12T19:17:00.000Z,Severe Storm(s),Conway,109
AR,2006-04-12T19:17:00.000Z,Severe Storm(s),Fulton,146
MO,2006-04-05T07:01:00.000Z,Severe Storm(s),Stoddard,1236
MO,2006-04-05T07:01:00.000Z,Severe Storm(s),Andrew,1762
AR,2006-04-12T19:17:00.000Z,Severe Storm(s),White,428
AR,2006-04-12T19:17:00.000Z,Severe Storm(s),Lawrence,230
AR,2006-04-12T19:17:00.000Z,Severe Storm(s),Cross,124
AR,2006-04-12T19:17:00.000Z,Severe Storm(s),Randolph,353
OK,2006-04-13T19:29:00.000Z,Severe Storm(s),Delaware,2154
AR,2006-04-12T19:17:00.000Z,Severe Storm(s),Greene,162
KS,2006-04-13T19:35:00.000Z,Severe Storm(s),Wyandotte,927
HI,2006-05-02T19:12:00.000Z,Severe Storm(s),Honolulu,234
HI,2006-05-02T19:12:00.000Z,Severe Storm(s),Kauai,261
WA,2006-05-17T19:18:00.000Z,Severe Storm(s),Clallam,2861
KS,2006-04-13T19:35:00.000Z,Severe Storm(s),Douglas,767
WA,2006-05-17T19:18:00.000Z,Severe Storm(s),Grays Harbor,2894
WA,2006-05-17T19:18:00.000Z,Severe Storm(s),Island,2898
WA,2006-05-17T19:18:00.000Z,Severe Storm(s),Jefferson,2905
WA,2006-05-17T19:18:00.000Z,Severe Storm(s),Kitsap,2927
WA,2006-05-17T19:18:00.000Z,Severe Storm(s),Pend Oreille,2951
WA,2006-05-17T19:18:00.000Z,Severe Storm(s),San Juan,2957
WA,2006-05-17T19:18:00.000Z,Severe Storm(s),Snohomish,2960
WA,2006-05-17T19:18:00.000Z,Severe Storm(s),Pacific,2949
WA,2006-05-17T19:18:00.000Z,Severe Storm(s),Mason,2946
WA,2006-05-17T19:18:00.000Z,Severe Storm(s),Wahkiakum,2969
MA,2006-05-25T17:18:00.000Z,Severe Storm(s),Suffolk,1585
MA,2006-05-25T17:18:00.000Z,Severe Storm(s),Essex,1519
NH,2006-05-25T17:18:00.000Z,Severe Storm(s),Belknap,1432
NH,2006-05-25T17:18:00.000Z,Severe Storm(s),Carroll,1435
NH,2006-05-25T17:18:00.000Z,Severe Storm(s),Grafton,1442
MA,2006-05-25T17:18:00.000Z,Severe Storm(s),Middlesex,1533
NH,2006-05-25T17:18:00.000Z,Severe Storm(s),Rockingham,1448
NH,2006-05-25T17:18:00.000Z,Severe Storm(s),Strafford,1453
NH,2006-05-25T17:18:00.000Z,Severe Storm(s),Hillsborough,1443
NH,2006-05-25T17:18:00.000Z,Severe Storm(s),Merrimack,1444
ME,2006-05-25T17:18:00.000Z,Severe Storm(s),York,1901
ND,2006-06-05T19:15:00.000Z,Severe Storm(s),Cass,1848
ND,2006-06-05T19:15:00.000Z,Severe Storm(s),Cavalier,1849
ND,2006-06-05T19:15:00.000Z,Severe Storm(s),Ransom,2147
ND,2006-06-05T19:15:00.000Z,Severe Storm(s),Richland,2156
ND,2006-06-05T19:15:00.000Z,Severe Storm(s),Rolette,2161
ND,2006-06-05T19:15:00.000Z,Severe Storm(s),Sargent,2164
ND,2006-06-05T19:15:00.000Z,Severe Storm(s),Towner,2205
ND,2006-06-05T19:15:00.000Z,Severe Storm(s),Grand Forks,2043
ND,2006-06-05T19:15:00.000Z,Severe Storm(s),Pembina,2131
ND,2006-06-05T19:15:00.000Z,Severe Storm(s),Walsh,2225
CA,2006-06-05T19:15:00.000Z,Severe Storm(s),Alameda,457
CA,2006-06-05T19:15:00.000Z,Severe Storm(s),Amador,472
CA,2006-06-05T19:15:00.000Z,Severe Storm(s),Calaveras,489
CA,2006-06-05T19:15:00.000Z,Severe Storm(s),El Dorado,522
ND,2006-06-05T19:15:00.000Z,Severe Storm(s),Traill,2217
CA,2006-06-05T19:15:00.000Z,Severe Storm(s),Lake,100
CA,2006-06-05T19:15:00.000Z,Severe Storm(s),Madera,153
CA,2006-06-05T19:15:00.000Z,Severe Storm(s),Marin,168
CA,2006-06-05T19:15:00.000Z,Severe Storm(s),Merced,204
CA,2006-06-05T19:15:00.000Z,Severe Storm(s),Napa,236
CA,2006-06-05T19:15:00.000Z,Severe Storm(s),Placer,266
CA,2006-06-05T19:15:00.000Z,Severe Storm(s),San Joaquin,339
CA,2006-06-05T19:15:00.000Z,Severe Storm(s),Santa Cruz,415
CA,2006-06-05T19:15:00.000Z,Severe Storm(s),Sonoma,463
CA,2006-06-05T19:15:00.000Z,Severe Storm(s),Stanislaus,473
CA,2006-06-05T19:15:00.000Z,Severe Storm(s),Tuolumne,513
CA,2006-06-05T19:15:00.000Z,Severe Storm(s),San Mateo,368
CA,2006-06-05T19:15:00.000Z,Severe Storm(s),Nevada,243
SD,2006-06-05T19:15:00.000Z,Severe Storm(s),Bennett,2876
SD,2006-06-05T19:15:00.000Z,Severe Storm(s),Butte,2895
SD,2006-06-05T19:15:00.000Z,Severe Storm(s),Jackson,2939
SD,2006-06-05T19:15:00.000Z,Severe Storm(s),Meade,2442
SD,2006-06-05T19:15:00.000Z,Severe Storm(s),Harding,2931
SD,2006-06-05T19:15:00.000Z,Severe Storm(s),Perkins,2502
MN,2006-06-05T19:15:00.000Z,Flood,Becker,1878
MN,2006-06-05T19:15:00.000Z,Flood,Polk,1959
MN,2006-06-05T19:15:00.000Z,Flood,Clay,1898
MN,2006-06-05T19:15:00.000Z,Flood,Marshall,1937
MN,2006-06-05T19:15:00.000Z,Flood,Norman,1951
MN,2006-06-05T19:15:00.000Z,Flood,Red Lake,1966
MN,2006-06-05T19:15:00.000Z,Flood,Roseau,1976
PA,2006-06-30T17:39:00.000Z,Severe Storm(s),Armstrong,2309
MN,2006-06-05T19:15:00.000Z,Flood,Kittson,1921
PA,2006-06-30T17:39:00.000Z,Severe Storm(s),Perry,2554
PA,2006-06-30T17:39:00.000Z,Severe Storm(s),Indiana,2459
MN,2006-06-05T19:15:00.000Z,Flood,Wilkin,1997
PA,2006-06-30T17:39:00.000Z,Severe Storm(s),Adams,2292
PA,2006-06-30T17:39:00.000Z,Severe Storm(s),Sullivan,2293
PA,2006-06-30T17:39:00.000Z,Severe Storm(s),Dauphin,2403
PA,2006-06-30T17:39:00.000Z,Severe Storm(s),Lancaster,2482
PA,2006-06-30T17:39:00.000Z,Severe Storm(s),Tioga,2305
PA,2006-06-30T17:39:00.000Z,Severe Storm(s),Montgomery,2528
PA,2006-06-30T17:39:00.000Z,Severe Storm(s),Berks,2326
PA,2006-06-30T17:39:00.000Z,Severe Storm(s),Bucks,2336
PA,2006-06-30T17:39:00.000Z,Severe Storm(s),Bradford,2333
PA,2006-06-30T17:39:00.000Z,Severe Storm(s),Carbon,2349
PA,2006-06-30T17:39:00.000Z,Severe Storm(s),Chester,2360
PA,2006-06-30T17:39:00.000Z,Severe Storm(s),Columbia,2385
PA,2006-06-30T17:39:00.000Z,Severe Storm(s),Franklin,2439
PA,2006-06-30T17:39:00.000Z,Severe Storm(s),Lackawanna,2471
PA,2006-06-30T17:39:00.000Z,Severe Storm(s),Lebanon,2492
PA,2006-06-30T17:39:00.000Z,Severe Storm(s),Luzerne,2501
PA,2006-06-30T17:39:00.000Z,Severe Storm(s),Monroe,2521
PA,2006-06-30T17:39:00.000Z,Severe Storm(s),Northampton,2537
PA,2006-06-30T17:39:00.000Z,Severe Storm(s),Northumberland,2544
PA,2006-06-30T17:39:00.000Z,Severe Storm(s),Pike,2571
PA,2006-06-30T17:39:00.000Z,Severe Storm(s),Schuylkill,2581
PA,2006-06-30T17:39:00.000Z,Severe Storm(s),Susquehanna,2298
PA,2006-06-30T17:39:00.000Z,Severe Storm(s),Montour,2533
PA,2006-06-30T17:39:00.000Z,Severe Storm(s),Wyoming,2407
NY,2006-07-01T15:20:00.000Z,Severe Storm(s),Cortland,1706
PA,2006-06-30T17:39:00.000Z,Severe Storm(s),Wayne,2363
NY,2006-07-01T15:20:00.000Z,Severe Storm(s),Hamilton,1742
NY,2006-07-01T15:20:00.000Z,Severe Storm(s),Madison,1796
NY,2006-07-01T15:20:00.000Z,Severe Storm(s),Rensselaer,1874
NY,2006-07-01T15:20:00.000Z,Severe Storm(s),Fulton,1734
NY,2006-07-01T15:20:00.000Z,Severe Storm(s),Greene,1739
NY,2006-07-01T15:20:00.000Z,Severe Storm(s),Tompkins,1933
NY,2006-07-01T15:20:00.000Z,Severe Storm(s),Schenectady,1887
NY,2006-07-01T15:20:00.000Z,Severe Storm(s),Orange,1859
NY,2006-07-01T15:20:00.000Z,Severe Storm(s),Broome,1683
NY,2006-07-01T15:20:00.000Z,Severe Storm(s),Chenango,1699
NY,2006-07-01T15:20:00.000Z,Severe Storm(s),Westchester,1960
NY,2006-07-01T15:20:00.000Z,Severe Storm(s),Delaware,1707
NY,2006-07-01T15:20:00.000Z,Severe Storm(s),Herkimer,1745
NY,2006-07-01T15:20:00.000Z,Severe Storm(s),Montgomery,1807
NY,2006-07-01T15:20:00.000Z,Severe Storm(s),Schoharie,1888
NY,2006-07-01T15:20:00.000Z,Severe Storm(s),Otsego,1868
NY,2006-07-01T15:20:00.000Z,Severe Storm(s),Oneida,1852
NY,2006-07-01T15:20:00.000Z,Severe Storm(s),Tioga,1930
NY,2006-07-01T15:20:00.000Z,Severe Storm(s),Ulster,1935
OH,2006-07-02T16:18:00.000Z,Severe Storm(s),Cuyahoga,2332
OH,2006-07-02T16:18:00.000Z,Severe Storm(s),Erie,2357
OH,2006-07-02T16:18:00.000Z,Severe Storm(s),Huron,2468
NY,2006-07-01T15:20:00.000Z,Severe Storm(s),Sullivan,1928
OH,2006-07-02T16:18:00.000Z,Severe Storm(s),Sandusky,2047
OH,2006-07-02T16:18:00.000Z,Severe Storm(s),Stark,2054
OH,2006-07-02T16:18:00.000Z,Severe Storm(s),Lucas,2520
MD,2006-07-02T16:18:00.000Z,Severe Storm(s),Caroline,1949
NJ,2006-07-07T14:11:00.000Z,Severe Storm(s),Sussex,1561
NJ,2006-07-07T14:11:00.000Z,Severe Storm(s),Mercer,1493
MD,2006-07-02T16:18:00.000Z,Severe Storm(s),Dorchester,1346
NJ,2006-07-07T14:11:00.000Z,Severe Storm(s),Hunterdon,1488
MD,2006-07-02T16:18:00.000Z,Severe Storm(s),Montgomery,1398
VA,2006-07-13T18:00:00.000Z,Severe Storm(s),Arlington,2753
VA,2006-07-13T18:00:00.000Z,Severe Storm(s),Bath,2763
NJ,2006-07-07T14:11:00.000Z,Severe Storm(s),Warren,1570
VA,2006-07-13T18:00:00.000Z,Severe Storm(s),Botetourt,2776
DE,2006-07-05T16:35:00.000Z,Severe Storm(s),Sussex,609
VA,2006-07-13T18:00:00.000Z,Severe Storm(s),Alleghany,2733
VA,2006-07-13T18:00:00.000Z,Severe Storm(s),Dickenson,2832
VA,2006-07-13T18:00:00.000Z,Severe Storm(s),Mecklenburg,2964
VA,2006-07-13T18:00:00.000Z,Severe Storm(s),Craig,2820
VA,2006-07-13T18:00:00.000Z,Severe Storm(s),Highland,2920
VA,2006-07-13T18:00:00.000Z,Severe Storm(s),King George,2938
VA,2006-07-13T18:00:00.000Z,Severe Storm(s),Rappahannock,2994
VA,2006-07-13T18:00:00.000Z,Severe Storm(s),Galax,2747
VA,2006-07-13T18:00:00.000Z,Severe Storm(s),Fairfax County,2849
VA,2006-07-13T18:00:00.000Z,Severe Storm(s),Rockbridge,2997
OH,2006-08-01T18:00:00.000Z,Severe Storm(s),Ashtabula,2259
VA,2006-07-13T18:00:00.000Z,Severe Storm(s),Alexandria,2712
VA,2006-07-13T18:00:00.000Z,Severe Storm(s),Henry,2918
OH,2006-08-01T18:00:00.000Z,Severe Storm(s),Geauga,2390
OH,2006-08-01T18:00:00.000Z,Severe Storm(s),Lake,2493
VA,2006-07-13T18:00:00.000Z,Severe Storm(s),Floyd,2856
TX,2006-08-15T17:07:00.000Z,Severe Storm(s),Hudspeth,2241
TX,2006-08-15T17:07:00.000Z,Severe Storm(s),El Paso,2588
NM,2006-08-30T17:22:00.000Z,Severe Storm(s),Cibola,1580
NM,2006-08-30T17:22:00.000Z,Severe Storm(s),Grant,1594
NM,2006-08-30T17:22:00.000Z,Severe Storm(s),Guadalupe,1595
NM,2006-08-30T17:22:00.000Z,Severe Storm(s),Hidalgo,1600
NM,2006-08-30T17:22:00.000Z,Severe Storm(s),Harding,1597
NM,2006-08-30T17:22:00.000Z,Severe Storm(s),McKinley,1626
NM,2006-08-30T17:22:00.000Z,Severe Storm(s),Mora,1629
NM,2006-08-30T17:22:00.000Z,Severe Storm(s),Rio Arriba,1639
NM,2006-08-30T17:22:00.000Z,Severe Storm(s),Luna,1622
NM,2006-08-30T17:22:00.000Z,Severe Storm(s),Sandoval,1646
NM,2006-08-30T17:22:00.000Z,Severe Storm(s),Lincoln,1613
NM,2006-08-30T17:22:00.000Z,Severe Storm(s),San Miguel,1652
NM,2006-08-30T17:22:00.000Z,Severe Storm(s),Sierra,1657
NM,2006-08-30T17:22:00.000Z,Severe Storm(s),Socorro,1659
NM,2006-08-30T17:22:00.000Z,Severe Storm(s),Torrance,1664
NM,2006-08-30T17:22:00.000Z,Severe Storm(s),Taos,1662
NM,2006-08-30T17:22:00.000Z,Severe Storm(s),Valencia,1670
NM,2006-08-30T17:22:00.000Z,Severe Storm(s),Otero,1633
NM,2006-08-30T17:22:00.000Z,Severe Storm(s),Doña Ana,1590
AZ,2006-09-07T19:51:00.000Z,Severe Storm(s),Gila,787
AZ,2006-09-07T19:51:00.000Z,Severe Storm(s),Graham,0
AZ,2006-09-07T19:51:00.000Z,Severe Storm(s),Greenlee,1
AZ,2006-09-07T19:51:00.000Z,Severe Storm(s),Navajo,17
AZ,2006-09-07T19:51:00.000Z,Severe Storm(s),Pima,21
AZ,2006-09-07T19:51:00.000Z,Severe Storm(s),Pinal,26
VA,2006-09-22T19:19:00.000Z,Severe Storm(s),Accomack,2719
VA,2006-09-22T19:19:00.000Z,Severe Storm(s),Caroline,2793
VA,2006-09-22T19:19:00.000Z,Severe Storm(s),Dinwiddie,2838
VA,2006-09-22T19:19:00.000Z,Severe Storm(s),Essex,2842
VA,2006-09-22T19:19:00.000Z,Severe Storm(s),Gloucester,2887
VA,2006-09-22T19:19:00.000Z,Severe Storm(s),Greensville,2902
VA,2006-09-22T19:19:00.000Z,Severe Storm(s),Isle of Wight,2925
VA,2006-09-22T19:19:00.000Z,Severe Storm(s),James City,2930
VA,2006-09-22T19:19:00.000Z,Severe Storm(s),King and Queen,2936
VA,2006-09-22T19:19:00.000Z,Severe Storm(s),Charles City,2806
VA,2006-09-22T19:19:00.000Z,Severe Storm(s),King William,2943
VA,2006-09-22T19:19:00.000Z,Severe Storm(s),King George,2938
VA,2006-09-22T19:19:00.000Z,Severe Storm(s),Lunenburg,2954
VA,2006-09-22T19:19:00.000Z,Severe Storm(s),Mathews,2962
VA,2006-09-22T19:19:00.000Z,Severe Storm(s),Middlesex,2965
VA,2006-09-22T19:19:00.000Z,Severe Storm(s),Lancaster,2948
VA,2006-09-22T19:19:00.000Z,Severe Storm(s),Northampton,2982
VA,2006-09-22T19:19:00.000Z,Severe Storm(s),Richmond County,2995
VA,2006-09-22T19:19:00.000Z,Severe Storm(s),Surry,2636
VA,2006-09-22T19:19:00.000Z,Severe Storm(s),Northumberland,2983
VA,2006-09-22T19:19:00.000Z,Severe Storm(s),Sussex,2647
VA,2006-09-22T19:19:00.000Z,Severe Storm(s),Westmoreland,2684
VA,2006-09-22T19:19:00.000Z,Severe Storm(s),York,2709
VA,2006-09-22T19:19:00.000Z,Severe Storm(s),Poquoson,2791
VA,2006-09-22T19:19:00.000Z,Severe Storm(s),Richmond City,2802
VA,2006-09-22T19:19:00.000Z,Severe Storm(s),Newport News,2775
IN,2006-10-06T18:12:00.000Z,Severe Storm(s),Vanderburgh,543
IN,2006-10-06T18:12:00.000Z,Severe Storm(s),Lake,389
IN,2006-10-06T18:12:00.000Z,Severe Storm(s),Warrick,575
AK,2006-10-16T17:29:00.000Z,Severe Storm(s),Denali,426
AK,2006-10-16T17:29:00.000Z,Severe Storm(s),Matanuska-Susitna,556
HI,2006-10-17T16:48:00.000Z,Earthquake,Kauai,261
HI,2006-10-17T16:48:00.000Z,Earthquake,Hawaii,198
HI,2006-10-17T16:48:00.000Z,Earthquake,Maui,323
NY,2006-10-24T19:46:00.000Z,Severe Storm(s),Erie,1723
NY,2006-10-24T19:46:00.000Z,Severe Storm(s),Genesee,1736
NY,2006-10-24T19:46:00.000Z,Severe Storm(s),Niagara,1850
NY,2006-10-24T19:46:00.000Z,Severe Storm(s),Orleans,1862
HI,2006-10-17T16:48:00.000Z,Earthquake,Honolulu,234
MO,2006-11-02T21:00:00.000Z,Severe Storm(s),St. Louis City,1266
LA,2006-11-02T19:30:00.000Z,Severe Storm(s),Acadia,1046
LA,2006-11-02T19:30:00.000Z,Severe Storm(s),Jefferson,1147
LA,2006-11-02T19:30:00.000Z,Severe Storm(s),Ouachita,1306
LA,2006-11-02T19:30:00.000Z,Severe Storm(s),Tensas,1479
LA,2006-11-02T19:30:00.000Z,Severe Storm(s),Catahoula,1093
LA,2006-11-02T19:30:00.000Z,Severe Storm(s),Evangeline,1118
LA,2006-11-02T19:30:00.000Z,Severe Storm(s),Allen,1051
LA,2006-11-02T19:30:00.000Z,Severe Storm(s),St. Landry,1471
LA,2006-11-02T19:30:00.000Z,Severe Storm(s),Rapides,1434
LA,2006-11-02T19:30:00.000Z,Severe Storm(s),Beauregard,1066
LA,2006-11-02T19:30:00.000Z,Severe Storm(s),Calcasieu,1081
LA,2006-11-02T19:30:00.000Z,Severe Storm(s),Caldwell,1084
LA,2006-11-02T19:30:00.000Z,Severe Storm(s),Franklin,1123
LA,2006-11-02T19:30:00.000Z,Severe Storm(s),Grant,1127
LA,2006-11-02T19:30:00.000Z,Severe Storm(s),Jefferson Davis,1155
LA,2006-11-02T19:30:00.000Z,Severe Storm(s),La Salle,1289
LA,2006-11-02T19:30:00.000Z,Severe Storm(s),Morehouse,1299
LA,2006-11-02T19:30:00.000Z,Severe Storm(s),Natchitoches,1301
LA,2006-11-02T19:30:00.000Z,Severe Storm(s),Sabine,1441
LA,2006-11-02T19:30:00.000Z,Severe Storm(s),Richland,1439
LA,2006-11-02T19:30:00.000Z,Severe Storm(s),St. Helena,1467
LA,2006-11-02T19:30:00.000Z,Severe Storm(s),Madison,1297
LA,2006-11-02T19:30:00.000Z,Severe Storm(s),Winn,1529
AK,2006-12-08T19:00:00.000Z,Severe Storm(s),Kenai Peninsula,494
LA,2006-11-02T19:30:00.000Z,Severe Storm(s),Vernon,1513
NY,2006-12-12T12:47:00.000Z,Severe Storm(s),Delaware,1707
NY,2006-12-12T12:47:00.000Z,Severe Storm(s),Hamilton,1742
NY,2006-12-12T12:47:00.000Z,Severe Storm(s),Herkimer,1745
NY,2006-12-12T12:47:00.000Z,Severe Storm(s),Montgomery,1807
NY,2006-12-12T12:47:00.000Z,Severe Storm(s),Otsego,1868
NY,2006-12-12T12:47:00.000Z,Severe Storm(s),Sullivan,1928
NY,2006-12-12T12:47:00.000Z,Severe Storm(s),Tioga,1930
NY,2006-12-12T12:47:00.000Z,Severe Storm(s),Chenango,1699
WA,2006-12-12T00:00:00.000Z,Severe Storm(s),Chelan,2852
NY,2006-12-12T12:47:00.000Z,Severe Storm(s),Broome,1683
WA,2006-12-12T00:00:00.000Z,Severe Storm(s),Pacific,2949
WA,2006-12-12T00:00:00.000Z,Severe Storm(s),Clark,2865
WA,2006-12-12T00:00:00.000Z,Severe Storm(s),Jefferson,2905
WA,2006-12-12T00:00:00.000Z,Severe Storm(s),Thurston,2967
WA,2006-12-12T00:00:00.000Z,Severe Storm(s),Grays Harbor,2894
WA,2006-12-12T00:00:00.000Z,Severe Storm(s),King,2913
WA,2006-12-12T00:00:00.000Z,Severe Storm(s),Pierce,2956
WA,2006-12-12T00:00:00.000Z,Severe Storm(s),Lewis,2940
WA,2006-12-12T00:00:00.000Z,Severe Storm(s),Skagit,2958
WA,2006-12-12T00:00:00.000Z,Severe Storm(s),Skamania,2959
WA,2006-12-12T00:00:00.000Z,Severe Storm(s),Snohomish,2960
WA,2006-12-12T00:00:00.000Z,Severe Storm(s),Cowlitz,2871
WA,2006-12-12T00:00:00.000Z,Severe Storm(s),Wahkiakum,2969
OR,2006-12-29T00:00:00.000Z,Severe Storm(s),Clatsop,2064
OR,2006-12-29T00:00:00.000Z,Severe Storm(s),Hood River,2138
MO,2006-12-29T00:00:00.000Z,Severe Storm(s),Callaway,1799
MO,2006-12-29T00:00:00.000Z,Severe Storm(s),Camden,1803
MO,2006-12-29T00:00:00.000Z,Severe Storm(s),Cole,1022
